med,kur,skew,r_max,sigma_snr,engy,rms,Leith,Rician,growth_time,SPE,growth_time_power,Power_ratio_first,Power_ratio_second,Power_ratio_third,peak_number,engy_power,med_power,rms_power,kur_power,SPE_power,skew_power,Rician_power,type
0.0176360292989192,10.4248241308936,2.42468098073818,10.8633458833813,47.7078871889491,9725.16778332384,0.0163503424983972,8.031784204767,28.3876089903524,3563,0.000839663655169626,387,0.36013126503631,0.444652568270162,0.33107728559443,9,158.199193200797,6032.1247363618,112212.259008576,22.2531621354918,0.00632114475281005,4.05902369807163,29.2876665608047,1
0.018629370485116,10.9745409137001,2.46786223127103,10.42005519371,46.8746466642469,9758.12907917287,0.0165765164421275,8.22878306083744,32.3074710962658,3571,0.000887515947841088,382,0.367605694598097,0.479202527350168,0.308400700857037,9,165.191455751248,6047.2257585645,120486.388567397,21.4590726250272,0.0060535818602255,3.99724029992322,28.1435151471302,1
0.0183523968816265,9.60770549311325,2.32577997023579,8.99699880538412,43.9378211131123,10257.6836447051,0.016256340710581,7.51085472130178,29.5960651785587,4102,0.000832677427591949,366,0.407175402455766,0.21030175068605,0.540344083643876,10,177.358163432483,6097.91343355394,129928.980111183,19.0516242155558,0.00563830827206713,3.78893157519524,26.2944339089915,1
0.0436605185577893,13.6043010208422,2.79253344333407,9.25236865403923,44.4975917890154,12063.4573024393,0.0179970113537942,10.1921124013081,36.0289977733295,4128,0.000766974874787212,366,0.391546094064625,0.204619549173784,0.525212586673989,11,175.656421707196,6091.79339397141,125607.155849923,19.4390711035693,0.00569293163484177,3.83346848295622,26.6677097988887,1
0.0183077411654378,10.1353629933554,2.3797237487922,9.18291834213602,44.3469011261134,9685.25081201916,0.0166396868397317,7.79699728131543,30.2470148929414,3571,0.000864380632156678,362,0.396286047615204,0.206721524297258,0.550888759999791,11,180.134540624681,6112.79654340696,121046.386492338,18.9919652629534,0.00555140616859011,3.80526023948139,25.7797153243616,1
0.0495692257830235,13.5066481956295,2.845314468852,9.27585025519281,44.5482855202161,12998.362720326,0.0163645644008975,10.9020762796431,33.2379087189256,3576,0.000713616818885029,376,0.204889939966347,0.485539204184904,0.233764845953009,20,209.619869549324,4740.12318289547,266703.859213355,15.2394862763834,0.00477054013128607,3.26424494431586,23.2383352059442,1
0.0178249465939781,10.0906837532876,2.36784458056998,9.06907914976616,44.0974146386983,10188.9767737301,0.0161260098609331,7.75729629525664,27.1552752117848,3786,0.00080022091242723,371,0.39295961980223,0.200354558002679,0.463938807903838,11,174.334507430899,6099.18965344794,112786.187950326,20.0811013231514,0.00573609903590871,3.87737507506564,26.6327465600466,1
0.0187725064754384,10.1310793757451,2.35697044909818,9.18111047724329,44.3429632867289,9649.67256342063,0.0163535243999002,7.66083915394901,29.911757419252,3789,0.000853318089787484,366,0.374236127387523,0.492750069127696,0.242983866659466,9,166.75550651546,6101.92823020325,116149.542124641,21.1851887795479,0.00599680346931926,3.99415986920146,27.7684695158887,1
0.0186756589026379,9.16596935811198,2.24705829449307,8.78916598989554,43.4703965099984,9383.58859269711,0.0161474010868226,7.10023647278952,28.0440197524288,3789,0.000840936459042813,364,0.390807283503882,0.525292830907119,0.247377978286369,10,166.776480815555,6100.07664543112,115444.037011676,20.1849009200225,0.00599604929370072,3.88633399118797,27.8292797048933,1
0.0287193955212652,10.0286908795904,2.38212798780904,8.47175777274682,42.7347603276533,11746.5405022692,0.0172183958156943,7.78275333460093,28.5088785148337,3794,0.000721213004893676,362,0.393442997284188,0.522819492491045,0.303887014638926,14,166.071144761728,6042.51015502332,333475.208694899,20.60649322041,0.00602151566688337,3.89211073855177,29.4321590956784,1
0.0191406528941208,9.32643873267969,2.28947795057108,9.32142247970461,44.6463048725799,9947.63254061479,0.0164588849565382,7.25193093666492,29.1522548866725,3701,0.000829743408475616,366,0.361798322854888,0.41932722950622,0.286335787493841,10,148.868758831146,5936.31831335082,110531.945238034,21.9817419604454,0.00671732610556823,4.02633570600305,31.0921431039635,1
0.0174514817519101,10.2642717784999,2.36059086184453,9.78555260155267,45.618141472146,10195.8933702928,0.0161050610033527,7.77048153837463,35.8516918467516,3786,0.000915909746555882,371,0.345391923294531,0.426653621494579,0.281066103523285,10,151.098743470031,6069.68676959687,107452.286253791,22.3109163589598,0.00661818872238566,4.07437131284562,30.5303857005259,1
0.0181549969142846,10.3461694636225,2.40671800351969,9.92168113492404,45.8944475236973,9628.01438662269,0.0165046135331071,7.91070301918416,32.7587953265094,3701,0.000900537516077622,372,0.359811420101418,0.414181931998638,0.262671977532857,9,150.56151013993,6037.42021205504,108851.898694085,22.6748834381227,0.00664180373237895,4.10217946717331,30.691551957206,1
0.0178961725626711,8.93340752922459,2.24205672314023,10.0241014881123,46.0998468410983,9473.46790521108,0.0161811632056315,7.04097976605676,27.0865075494756,4102,0.000825544855005704,373,0.352627929263738,0.413716562592182,0.275341421588244,9,149.827371798364,5868.20173629817,107385.200207333,22.465984164201,0.00667434787113391,4.08010042801253,30.7930827873968,1
0.0183528784472659,8.63004571906917,2.20444133670714,9.44876651687301,44.9176841134239,9536.99482224442,0.0162749493798897,6.86843777227397,25.8535773510563,3789,0.000802792620303913,370,0.368223546479263,0.429635473756135,0.292031228996269,10,147.624165247803,6040.83989732153,114035.939163957,22.2868031600724,0.00677395871008918,4.05630673590544,31.30888535434,1
0.0192983477608603,9.41445978038054,2.286354594418,10.6938089910437,47.3932995009402,9385.13700712828,0.0169177633401821,7.19201048033283,24.1560557377387,3696,0.00077586723389801,371,0.327811503651131,0.426608051795112,0.265550778448635,10,130.502947299294,6084.01829022843,108794.483843229,26.4115055214741,0.00766266219035356,4.38735421892952,35.2940948403174,1
0.0193068450340114,8.12875333817616,2.1348577824859,11.1517849085451,48.2319913315664,9364.22183956453,0.0168155282866233,6.44235574804821,22.326450746304,3696,0.000746444383080866,372,0.294844985654089,0.390440978147917,0.217727709688056,8,120.914189811787,6081.38242444184,101255.812999318,29.2079498985976,0.0082703279206236,4.60805774443007,37.9624852190698,1
0.0189199983932621,9.29150040556522,2.27907714058923,10.9171815941271,47.8067568245681,9596.03692609768,0.0166339054523837,7.18819843992714,26.8754492998287,3313,0.000814603604625772,374,0.295764970398462,0.363835305984299,0.223465816915661,9,121.272742762118,6017.17818402071,97400.3296248065,29.3227503456756,0.00824587600827623,4.62945103687728,37.7561199879816,1
0.0184348788387328,9.93124921742813,2.32792209375183,10.8195179570527,47.6270344264344,9438.53280527629,0.0162023280763356,7.53639722301371,31.9560627998656,3313,0.000897024973687635,373,0.307652044235257,0.387502917005349,0.231750916548688,10,126.415652940885,5991.30147683072,103097.730284344,27.9204537314184,0.00791041280677186,4.51468450667608,36.3205065761887,1
0.0187079057360344,9.29145159900562,2.25581614457712,10.5970244955427,47.2114650748899,10140.7322791291,0.016380711264854,7.16571002764628,27.1288541519332,3300,0.000790618424088832,375,0.313565665575541,0.394451280765479,0.225728499433324,9,132.26803671198,6093.16686942279,104693.614459011,25.7275897116682,0.00756040555873335,4.34561550545838,34.8280173706984,1
0.0186940537999927,9.71986504045206,2.31822809302418,10.1809769547395,46.4104194913361,9411.83684255314,0.0163933332543488,7.47930762408406,26.3085617221102,3691,0.000816995684905973,376,0.306456189507866,0.365135263687633,0.320346540705075,9,124.768946827821,6069.00828267615,97378.8266160948,28.0401133924552,0.00801481478704777,4.53010350582196,36.7780225562974,1
0.0191490478193431,8.69385504501573,2.18331747231325,10.2829932599912,46.6098278159047,9611.27824657104,0.0161235216966869,6.82709772736756,23.9523928936051,3696,0.000766301822669339,376,0.322778416403063,0.357754725300248,0.216871282493162,10,126.673996212638,5906.22801399739,95529.0586452967,27.3417041189184,0.00789428004088052,4.46922822241107,36.2404626820448,1
0.0189782516671683,9.52351021993447,2.27766054132292,10.5246164043087,47.0743386551564,8969.67823392015,0.0164963018534978,7.26913040051733,24.5992302180863,3536,0.000802596439142867,373,0.320160273253605,0.336211938937281,0.208247213505117,10,123.652608253785,6072.21514949812,101554.139266466,29.3538962149145,0.00808717271816535,4.65227079847357,37.0663572193698,1
0.024755461293339,14.1377381730247,2.76806894406181,10.5558632809391,47.1336293354091,12265.1740144915,0.0167714585418549,10.2944983074896,40.7268202220176,3194,0.00086063705810184,373,0.298719218020414,0.341800125171976,0.217539583533961,10,118.880084138279,6060.00497546891,165280.49494345,32.0382784043616,0.00841183792263148,4.86064460654069,39.1196005100182,1
0.0180537497871979,9.87592819506062,2.38884955583304,11.0721665140579,48.0886887593086,9800.97026913996,0.0157833005242878,7.77413421062206,25.3870105722877,3194,0.000792840428049654,380,0.296687945942709,0.356573976617474,0.314414770453498,7,118.45675179331,5976.4475280587,93201.2109443898,30.8391723215706,0.00844189955288373,4.76510470703611,38.5771525617118,1
0.0187292183605489,9.51293296732372,2.31315537916702,11.3138736935628,48.52059466258,9161.34737234981,0.0164449975754254,7.34521977959835,25.4435198361985,3032,0.000811291535601412,378,0.31302430897073,0.344641669243778,0.30781248685282,8,119.588283107553,5992.69712747382,92992.7246610948,30.5732476982507,0.00836202321845061,4.73708102650231,38.2624862005991,1
0.0185349684194102,9.6997984023648,2.35004657042433,11.1724170639409,48.2689595713191,9310.17824834408,0.0160288655435163,7.55967791065239,24.8484844534102,3040,0.000800495786311091,379,0.305092731344226,0.364525415770848,0.296486605283281,7,117.735875925971,5888.33662157351,95419.0482955305,31.2656832225198,0.00849358780520534,4.78874669564365,38.8499555673988,1
0.0189177452969663,9.22386382779557,2.29282103348481,11.3613339972299,48.6043167146468,9581.49616180644,0.0162840991501617,7.22454895239565,24.0004732293052,3308,0.000772317463229541,380,0.294229114112577,0.38172224236016,0.320512368263102,7,116.451126790507,6071.77168640053,95260.7105490359,31.7219008465333,0.00858729346431298,4.83197584279358,39.1864308481898,1
0.0196380334402928,9.44829048654024,2.27773342700991,11.2007311119571,48.3195810804771,9477.83394992272,0.0164010876592399,7.25580760893742,22.7328702753523,3199,0.000749718330336243,378,0.303246764381625,0.400478306981263,0.31340997247081,7,121.701223347532,5956.82424159287,99021.2014119839,29.5700437372483,0.00821684427234049,4.65310319215628,37.6313575801824,1
0.0183698572398158,10.7128867671246,2.4658069169115,10.8156789004702,47.6199366280681,9225.26419752407,0.0159637060259005,8.17665998663919,24.8127846276274,3396,0.000805647617962652,379,0.304249485717976,0.380613594477473,0.318729917470241,7,121.328892778757,6046.10805442372,99632.7385292543,30.2443994679724,0.00824205988447862,4.70173320797886,37.7844757727522,1
0.0192459709500681,9.86865951739007,2.32677409685218,10.1305138183833,46.3110407884156,8762.22033244531,0.0164141132308122,7.43879379906618,25.719723347758,3528,0.000830815404559865,378,0.328701435490939,0.388223604705176,0.360183819181452,8,125.608272921512,6072.62496361019,103823.684533477,28.1517136677138,0.00796125905357254,4.53670242791995,36.5848359344647,1
0.017818023570656,11.0816494670705,2.52277035914642,10.6817754113968,47.3707811347675,9407.17620232577,0.016307763576798,8.46475743415927,29.8540554307305,3528,0.000875584658685056,378,0.317047545687846,0.39559549069419,0.341043494731944,8,131.052770600026,6048.06289161003,100144.015213051,27.0973113268231,0.00763051399387815,4.46557787541763,35.0073331977959,1
0.0183044573571257,10.5224779594446,2.45412389654061,10.8816626326427,47.7415809050588,9112.87683883088,0.0164541260497837,8.10552887425909,28.8802157460345,3030,0.000875761538930087,377,0.303637665427144,0.376763602094396,0.331310931696363,8,124.074988132738,5904.90145589933,95749.3652071042,29.1905876678712,0.0080596421168316,4.63194886719267,36.913405642531,1
0.0190796319638536,9.657216594706,2.32823324285908,10.0506278200214,46.1527020441561,8711.92261988421,0.0164333237205874,7.45835486222772,25.6560790381558,3227,0.000837542702218173,374,0.321672426970182,0.393428250443589,0.353136227800591,9,128.83244425558,6065.10827060502,95932.7975314927,27.9809139195658,0.00776201993044688,4.52817009298667,35.582307181884,1
0.0181701757701929,10.6131729560068,2.48938775078908,10.2892889774008,46.6220689810482,8529.19095578726,0.0160152093125205,8.28243587897991,29.5522903005811,3227,0.000919185639775827,373,0.323133815856015,0.381481071340807,0.364602162648644,7,123.93335568806,6063.1404176361,100012.338340187,29.0911699036307,0.00806885276726469,4.61531103009495,36.9609179982692,1
0.0187026515158237,10.7940805220591,2.48368625588336,9.7491663834314,45.5436356443851,8686.33332252947,0.0167535682503295,8.21438381488044,25.2198721561626,3313,0.000829341675003712,373,0.330080051024873,0.396309410561783,0.342171462201115,9,129.789044864104,6071.11546272596,101293.583811627,27.8098476105732,0.00770481053348574,4.53665073543137,35.33437757417,1
0.0190753354876058,9.85120628809811,2.32661981228824,9.72901761882276,45.5022585390185,7934.26110853858,0.0167510943136681,7.43246238911461,30.043619933774,3616,0.000944121316916563,373,0.320853606468653,0.415275143906072,0.323850920011662,8,127.813966666348,5922.48404030917,98286.9234660273,28.5254894812944,0.00782387110017836,4.58709854752209,35.8081565401406,1
0.0176657931948673,10.9715657787297,2.48129402320182,8.81151084545913,43.5211783470319,8127.76988681424,0.0162381065028202,8.33993479758272,27.0745929237405,3248,0.000897614267366463,372,0.333947307479747,0.43068868067742,0.212017807322751,9,134.664889278729,6088.72534821133,107481.261090103,26.1909056267969,0.00742584058365949,4.38050232420275,34.1769756787711,1
0.0182440099303768,9.91008276962251,2.34818491259552,8.77006719451945,43.4268893643113,8140.92838796714,0.0163585622948132,7.59407426071251,26.1657278094109,3235,0.000875351703346792,370,0.332995024023774,0.417314306098049,0.222097317785216,9,137.204225689605,6083.80582057021,103669.846115676,25.1925777651529,0.00728840525846693,4.30248934650712,33.536257464152,1
0.0172550330313404,11.2613195676168,2.50144026213755,9.45356729249098,44.9278432308527,8572.3525351888,0.0162024142137777,8.43292013265549,32.9962309056469,3240,0.000961737943415449,373,0.323603243625262,0.382981673083032,0.230730134535893,10,130.219231339272,6042.28054198316,104257.21818439,27.8326421540751,0.00767935726324949,4.52206377455174,35.3105112150003,1
0.018307872522003,9.28285350538511,2.27804006327236,8.95417715334152,43.8424028890024,7981.29930781092,0.0163983651758664,7.23830688777008,23.1768572812435,3566,0.000831864378210714,374,0.344309668969178,0.404740492039212,0.241158912401258,9,142.018667655242,6075.14407862653,108766.117811535,24.8492698254077,0.00704132785154381,4.26677462774953,32.5205719705994,1
0.0182739207541032,10.2381703591068,2.38638027344662,9.12933903767662,44.2298659485459,8494.58603501743,0.0160530354437493,7.82361076505732,28.6957350624328,3245,0.000899389681473436,372,0.343070765888333,0.395029421621826,0.24233315800956,11,133.59765969399,6039.88543586451,108813.098869271,26.6582430035726,0.00748516105963632,4.41271436530804,34.520933271646,1
